0.014389038,-0.014724731,0.98614502
0.017196655,-0.01385498,0.987365723
0.016281128,-0.015457153,0.98638916
0.018920898,-0.016204834,0.988296509
0.015670776,-0.019882202,0.987548828
0.018661499,-0.015274048,0.988983154
0.018661499,-0.015274048,0.988983154
0.022521973,-0.017440796,0.986907959
0.021942139,-0.013961792,0.991622925
0.017074585,-0.017807007,0.986175537
0.020095825,-0.015060425,0.985244751
0.016738892,-0.014541626,0.987579346
0.01763916,-0.012237549,0.989227295
0.016708374,-0.014083862,0.989929199
0.018936157,-0.01713562,0.99017334
0.019821167,-0.013671875,0.988540649
0.018875122,-0.013656616,0.988082886
0.019393921,-0.016921997,0.989700317
0.022186279,-0.013244629,0.988327026
0.019363403,-0.014816284,0.989471436
0.019119263,-0.014587402,0.989013672
0.020629883,-0.01739502,0.986190796
0.018157959,-0.01411438,0.9868927
0.020614624,-0.016220093,0.984786987
0.021209717,-0.013000488,0.991134644
0.018707275,-0.015975952,0.983825684
0.015823364,-0.016616821,0.990371704
0.015823364,-0.016616821,0.990371704
0.017471313,-0.01524353,0.988510132
0.017730713,-0.014328003,0.984786987
0.017471313,-0.014312744,0.986190796
0.020935059,-0.011123657,0.990219116
0.019821167,-0.014144897,0.98878479
0.017028809,-0.016418457,0.98828125
0.020095825,-0.015762329,0.988067627
0.020584106,-0.014831543,0.984313965
0.017730713,-0.016433716,0.989685059
0.019607544,-0.014831543,0.989227295
0.017684937,-0.013153076,0.985244751
0.018600464,-0.012496948,0.989227295
0.022003174,-0.016052246,0.988540649
0.017944336,-0.013870239,0.9868927
0.020339966,-0.015304565,0.9868927
0.017044067,-0.015701294,0.984771729
0.020828247,-0.016952515,0.988540649
0.015838623,-0.01612854,0.985458374
0.020507813,-0.013458252,0.989715576
0.019363403,-0.014587402,0.987380981
0.019363403,-0.014587402,0.987380981
0.017562866,-0.018280029,0.986877441
0.019699097,-0.017623901,0.985244751
0.019073486,-0.013427734,0.991119385
0.018173218,-0.015045166,0.988983154
0.021087646,-0.016479492,0.987136841
0.020568848,-0.015304565,0.988998413
0.018676758,-0.016204834,0.987579346
0.022064209,-0.019546509,0.989944458
0.015274048,-0.012435913,0.988983154
0.019180298,-0.01763916,0.99180603
0.018173218,-0.015975952,0.989929199
0.018127441,-0.013412476,0.987823486
0.01776123,-0.017364502,0.989456177
0.018203735,-0.016906738,0.988754272
0.020019531,-0.012023926,0.98526001
0.021774292,-0.016036987,0.988311768
0.015625,-0.01802063,0.987792969
0.021987915,-0.014404297,0.985519409
0.019775391,-0.01272583,0.990188599
0.019775391,-0.01272583,0.990188599
0.019607544,-0.014373779,0.98878479
0.015686035,-0.020568848,0.988479614
0.015029907,-0.012878418,0.988510132
0.017242432,-0.016174316,0.987350464
0.018447876,-0.015975952,0.986877441
0.017684937,-0.013397217,0.985488892
0.015090942,-0.014984131,0.988265991
0.01651001,-0.013824463,0.984298706
0.021331787,-0.018127441,0.991363525
0.0184021,-0.014572144,0.987365723
0.018112183,-0.012695313,0.987365723
0.01802063,-0.017349243,0.985687256
0.016799927,-0.016876221,0.987091064
0.019165039,-0.01713562,0.989944458
0.016448975,-0.012451172,0.988052368
0.017471313,-0.014312744,0.98664856
0.016998291,-0.014770508,0.986633301
0.014846802,-0.01449585,0.985916138
0.018157959,-0.01385498,0.985015869
0.020324707,-0.014831543,0.985015869
0.020324707,-0.014831543,0.985015869
0.016967773,-0.013626099,0.988769531
0.023193359,-0.015136719,0.987854004
0.015823364,-0.015441895,0.985671997
0.016708374,-0.012649536,0.986404419
0.018920898,-0.016204834,0.987594604
0.018493652,-0.018066406,0.987106323
0.01385498,-0.013092041,0.989196777
0.019058228,-0.012023926,0.989013672
0.016555786,-0.015686035,0.984283447
0.020065308,-0.013900757,0.987136841
0.017974854,-0.015029907,0.985473633
0.017379761,-0.010345459,0.985717773
0.017196655,-0.013626099,0.987594604
0.019348145,-0.013168335,0.98550415
0.017440796,-0.014099121,0.988525391
0.020080566,-0.014373779,0.986907959
0.016983032,-0.013839722,0.986419678
0.016296387,-0.016143799,0.984985352
0.016586304,-0.017562866,0.98638916
0.016586304,-0.017562866,0.98638916
0.019668579,-0.016921997,0.986190796
0.017303467,-0.019210815,0.98991394
0.019195557,-0.017852783,0.989227295
0.022766113,-0.017181396,0.985977173
0.017929077,-0.01411438,0.989471436
0.022216797,-0.014419556,0.988098145
0.017501831,-0.016159058,0.985931396
0.017990112,-0.015716553,0.985473633
0.0181427,-0.014343262,0.989700317
0.020812988,-0.015777588,0.988540649
0.019348145,-0.013885498,0.989013672
0.020294189,-0.013916016,0.988082886
0.016479492,-0.01361084,0.988754272
0.019607544,-0.013671875,0.987136841
0.017486572,-0.015716553,0.987808228
0.017471313,-0.01524353,0.988052368
0.021453857,-0.01184082,0.989257813
0.019592285,-0.013427734,0.985961914
0.021087646,-0.018112183,0.989959717
0.021087646,-0.018112183,0.989959717
0.019317627,-0.011779785,0.985961914
0.019439697,-0.017364502,0.986190796
0.017486572,-0.015716553,0.988983154
0.01914978,-0.015258789,0.985702515
0.017745972,-0.016662598,0.98828125
0.015594482,-0.01612854,0.986160278
0.019088745,-0.013183594,0.987838745
0.016464233,-0.013137817,0.988510132
0.0184021,-0.014099121,0.985244751
0.018890381,-0.013168335,0.984558105
0.01725769,-0.015945435,0.985687256
0.01625061,-0.014541626,0.987350464
0.017425537,-0.013397217,0.988525391
0.016723633,-0.013366699,0.986404419
0.018218994,-0.016906738,0.987106323
0.016784668,-0.01663208,0.988494873
0.019607544,-0.013900757,0.986907959
0.019592285,-0.013442993,0.986907959
0.012924194,-0.014953613,0.991043091
0.021484375,-0.013931274,0.989974976
0.021484375,-0.013931274,0.989974976
0.017913818,-0.012481689,0.9868927
0.018554688,-0.010864258,0.987380981
0.022506714,-0.016036987,0.983856201
0.016235352,-0.014083862,0.988510132
0.016769409,-0.015228271,0.986862183
0.021759033,-0.013916016,0.983398438
0.017929077,-0.013397217,0.985702515
0.017562866,-0.017807007,0.983108521
0.015777588,-0.014068604,0.988052368
0.017211914,-0.013839722,0.98664856
0.016311646,-0.016616821,0.985671997
0.019683838,-0.018569946,0.991088867
0.022232056,-0.016265869,0.990661621
0.018157959,-0.014343262,0.988998413
0.016159058,-0.011047363,0.989700317
0.01725769,-0.016647339,0.987350464
0.016815186,-0.017074585,0.986618042
0.017227173,-0.015487671,0.988754272
0.018432617,-0.015029907,0.986175537
0.018432617,-0.015029907,0.986175537
0.0181427,-0.014801025,0.989929199
0.016342163,-0.017791748,0.985214233
0.017242432,-0.01524353,0.986877441
0.019561768,-0.012252808,0.985031128
0.019927979,-0.01713562,0.984786987
0.017959595,-0.015045166,0.98828125
0.020355225,-0.015762329,0.985946655
0.016952515,-0.012466431,0.9868927
0.018554688,-0.010864258,0.988311768
0.01890564,-0.015274048,0.988296509
0.022171021,-0.013244629,0.990203857
0.017440796,-0.013381958,0.985702515
0.018692017,-0.016448975,0.988983154
0.01701355,-0.015014648,0.986175537
0.01701355,-0.016174316,0.988983154
0.018234253,-0.016647339,0.983108521
0.020584106,-0.015548706,0.9868927
0.019424438,-0.017379761,0.988296509
0.019638062,-0.016220093,0.988525391
0.021224976,-0.012054443,0.986679077
0.021224976,-0.012054443,0.986679077
0.021057129,-0.015075684,0.986434937
0.019561768,-0.012512207,0.989013672
0.018447876,-0.015960693,0.986633301
0.020553589,-0.014389038,0.987380981
0.014877319,-0.016113281,0.985656738
0.016830444,-0.016372681,0.982177734
0.01701355,-0.016174316,0.988510132
0.019363403,-0.013641357,0.986434937
0.017959595,-0.015258789,0.988983154
0.017974854,-0.01524353,0.986175537
0.016525269,-0.015945435,0.988265991
0.017868042,-0.011306763,0.988067627
0.0206604,-0.018569946,0.98500061
0.017929077,-0.014801025,0.990386963
0.016952515,-0.013397217,0.989227295
0.015975952,-0.011505127,0.985473633
0.02104187,-0.015548706,0.988082886
0.019638062,-0.016220093,0.987365723
0.020568848,-0.015090942,0.988769531
0.020568848,-0.015090942,0.988769531
0.019119263,-0.01411438,0.986434937
0.01890564,-0.014572144,0.986206055
0.016464233,-0.012649536,0.986404419
0.020812988,-0.015075684,0.985961914
0.016983032,-0.014785767,0.989456177
0.022476196,-0.014404297,0.984573364
0.015808105,-0.014511108,0.986404419
0.016311646,-0.016616821,0.98638916
0.020767212,-0.013442993,0.985977173
0.019134521,-0.015060425,0.989227295
0.01625061,-0.014541626,0.987579346
0.021224976,-0.012054443,0.986450195
0.018508911,-0.018295288,0.987106323
0.019592285,-0.013900757,0.987838745
0.020828247,-0.01600647,0.986434937
0.016784668,-0.015457153,0.98475647
0.019821167,-0.013671875,0.989486694
0.018920898,-0.01574707,0.987365723
0.016998291,-0.015487671,0.987579346
0.016265869,-0.015228271,0.988265991
0.016265869,-0.015228271,0.988265991
0.017196655,-0.014099121,0.988769531
0.016738892,-0.013824463,0.985931396
0.01940918,-0.015731812,0.985702515
0.017715454,-0.015258789,0.987350464
0.019638062,-0.015518188,0.985702515
0.018661499,-0.014801025,0.985931396
0.019515991,-0.010406494,0.988555908
0.016769409,-0.016876221,0.9896698
0.01612854,-0.018508911,0.98777771
0.017456055,-0.01524353,0.991088867
0.018737793,-0.017608643,0.986633301
0.018920898,-0.014801025,0.982910156
0.018692017,-0.017379761,0.990386963
0.017242432,-0.016174316,0.987350464
0.015960693,-0.0103302,0.986190796
0.021514893,-0.014633179,0.988800049
0.016525269,-0.015701294,0.989440918
0.016769409,-0.015945435,0.987564087
0.020523071,-0.013214111,0.98878479
0.020523071,-0.013214111,0.98878479
0.020385742,-0.017166138,0.987121582
0.016159058,-0.018493652,0.98449707
0.017471313,-0.015029907,0.988510132
0.017944336,-0.014099121,0.985946655
0.018234253,-0.017608643,0.98828125
0.020370483,-0.017166138,0.988296509
0.018630981,-0.013168335,0.985946655
0.018417358,-0.01550293,0.989456177
0.017028809,-0.016418457,0.98828125
0.017456055,-0.015258789,0.991577148
0.019393921,-0.016204834,0.988067627
0.014602661,-0.015914917,0.989654541
0.02104187,-0.015548706,0.989013672
0.018005371,-0.016662598,0.986877441
0.01890564,-0.014343262,0.985961914
0.017028809,-0.016647339,0.98828125
0.019348145,-0.013656616,0.988540649
0.021499634,-0.014862061,0.990905762
0.018432617,-0.015029907,0.985687256
0.019790649,-0.012268066,0.987136841
0.019790649,-0.012268066,0.987136841
0.021484375,-0.013702393,0.990432739
0.017654419,-0.013183594,0.99180603
0.016113281,-0.017807007,0.988265991
0.02053833,-0.01461792,0.99041748
0.01612854,-0.017074585,0.983810425
0.021026611,-0.014160156,0.9871521
0.017501831,-0.015014648,0.984054565
0.020095825,-0.016220093,0.989227295
0.020370483,-0.017166138,0.987365723
0.019165039,-0.01574707,0.9868927
0.018936157,-0.015731812,0.98664856
0.016067505,-0.015457153,0.985916138
0.016082764,-0.015457153,0.983093262
0.017730713,-0.015975952,0.988983154
0.019607544,-0.014373779,0.987380981
0.017944336,-0.014343262,0.987365723
0.018676758,-0.015258789,0.986633301
0.015487671,-0.012893677,0.990631104
0.01701355,-0.015014648,0.986404419
0.017166138,-0.012680054,0.988998413
0.017166138,-0.012680054,0.988998413
0.015991211,-0.012664795,0.987808228
0.021209717,-0.01159668,0.986450195
0.019821167,-0.014831543,0.990402222
0.018447876,-0.015960693,0.985473633
0.017288208,-0.017593384,0.988983154
0.018005371,-0.017364502,0.987579346
0.01890564,-0.015518188,0.987594604
0.018661499,-0.014801025,0.985687256
0.019165039,-0.015975952,0.985946655
0.01776123,-0.017364502,0.987808228
0.018844604,-0.012954712,0.987609863
0.020614624,-0.016464233,0.985946655
0.015838623,-0.015441895,0.984283447
0.01864624,-0.014358521,0.988296509
0.020309448,-0.014389038,0.988540649
0.021331787,-0.016021729,0.983139038
0.017990112,-0.015716553,0.986175537
0.017471313,-0.01361084,0.984069824
0.017974854,-0.016189575,0.989212036
0.017974854,-0.016616821,0.984512329
0.016571045,-0.016616821,0.984512329
0.018936157,-0.015991211,0.987121582
0.016921997,-0.011993408,0.988998413
0.016937256,-0.011978149,0.985946655
0.017501831,-0.016647339,0.987579346
0.01890564,-0.015518188,0.987365723
0.017196655,-0.014099121,0.987823486
0.021011353,-0.014389038,0.989974976
0.015762329,-0.013366699,0.989456177
0.019607544,-0.014602661,0.987838745
0.020004272,-0.012268066,0.988082886
0.019485474,-0.018539429,0.984771729
0.021026611,-0.014144897,0.985275269
0.017471313,-0.014556885,0.9868927
0.018249512,-0.018753052,0.988037109
0.01701355,-0.016174316,0.987350464
0.01802063,-0.017349243,0.98500061
0.019561768,-0.012969971,0.98878479
0.016769409,-0.014297485,0.982650757
0.016769409,-0.014297485,0.982650757
0.015518188,-0.013122559,0.987808228
0.021102905,-0.017150879,0.985031128
0.021011353,-0.013214111,0.986923218
0.020584106,-0.016952515,0.990402222
0.019882202,-0.016693115,0.988067627
0.018814087,-0.012023926,0.991119385
0.019577026,-0.013198853,0.988082886
0.018249512,-0.018051147,0.985229492
0.02041626,-0.018325806,0.985488892
0.023010254,-0.017440796,0.986221313
0.016540527,-0.015930176,0.985916138
0.019622803,-0.014129639,0.983856201
0.021575928,-0.017181396,0.987380981
0.018692017,-0.015975952,0.985229492
0.015380859,-0.017074585,0.987564087
0.01751709,-0.01663208,0.985473633
0.019577026,-0.013442993,0.987609863
0.020767212,-0.013916016,0.988098145
0.020614624,-0.018600464,0.992736816
0.018417358,-0.015731812,0.989685059
0.018417358,-0.015731812,0.989685059
0.016494751,-0.014312744,0.988754272
0.017944336,-0.01550293,0.990386963
0.018676758,-0.014801025,0.983108521
0.019622803,-0.013885498,0.984558105
0.020767212,-0.013916016,0.988327026
0.017974854,-0.014328003,0.982910156
0.018615723,-0.013900757,0.99180603
0.017486572,-0.015029907,0.986877441
0.017700195,-0.014801025,0.98828125
0.020019531,-0.012969971,0.987838745
0.020126343,-0.015991211,0.984786987
0.016815186,-0.017074585,0.985916138
0.018005371,-0.017364502,0.98828125
0.016693115,-0.012908936,0.987808228
0.017211914,-0.013626099,0.9868927
0.01739502,-0.012924194,0.989944458
0.018630981,-0.014358521,0.990402222
0.017486572,-0.014770508,0.983108521
0.018920898,-0.015991211,0.987823486
0.020111084,-0.01739502,0.990646362
0.020111084,-0.01739502,0.990646362
0.020339966,-0.014831543,0.984786987
0.018096924,-0.012939453,0.989700317
0.020370483,-0.017410278,0.988525391
0.018005371,-0.017120361,0.98828125
0.021331787,-0.015777588,0.984329224
0.019088745,-0.013183594,0.987609863
0.018203735,-0.016433716,0.989456177
0.018386841,-0.013153076,0.985702515
0.0184021,-0.01385498,0.985946655
0.015075684,-0.014511108,0.98828125
0.018936157,-0.01713562,0.990890503
0.019393921,-0.016204834,0.987594604
0.018951416,-0.01713562,0.987594604
0.021957397,-0.01322937,0.986450195
0.018478394,-0.018295288,0.990158081
0.021514893,-0.014862061,0.988540649
0.020324707,-0.015304565,0.988769531
0.020599365,-0.016479492,0.988769531
0.021530151,-0.015792847,0.990905762
0.012969971,-0.016342163,0.988464355
0.012969971,-0.016342163,0.988464355
0.017990112,-0.015731812,0.987106323
0.019363403,-0.013870239,0.985717773
0.018127441,-0.013168335,0.987365723
0.020523071,-0.012985229,0.987136841
0.017974854,-0.015975952,0.987579346
0.019317627,-0.012710571,0.987380981
0.017486572,-0.015960693,0.988510132
0.016555786,-0.017578125,0.9896698
0.017288208,-0.01663208,0.984298706
0.020324707,-0.015548706,0.989471436
0.016967773,-0.013137817,0.98664856
0.01890564,-0.014816284,0.9868927
0.016998291,-0.014083862,0.982910156
0.016540527,-0.017333984,0.98991394
0.016296387,-0.015686035,0.986160278
0.01675415,-0.014541626,0.986877441
0.016983032,-0.01361084,0.986419678
0.017456055,-0.013839722,0.98664856
0.021316528,-0.01625061,0.986907959
0.021316528,-0.01625061,0.986907959
0.015518188,-0.012893677,0.986877441
0.017364502,-0.009887695,0.985717773
0.023925781,-0.016540527,0.987625122
0.016799927,-0.016387939,0.985671997
0.01725769,-0.015701294,0.986175537
0.018280029,-0.02015686,0.988037109
0.018157959,-0.013626099,0.98664856
0.016448975,-0.013137817,0.990631104
0.01965332,-0.01600647,0.9868927
0.019378662,-0.01574707,0.990890503
0.019577026,-0.013442993,0.988082886
0.014175415,-0.016586304,0.987548828
0.020645142,-0.018585205,0.987579346
0.015396118,-0.017303467,0.986618042
0.021331787,-0.016479492,0.98550415
0.017990112,-0.015975952,0.986877441
0.0184021,-0.014572144,0.988067627
0.018157959,-0.013397217,0.984786987
0.018829346,-0.012023926,0.988082886
0.018829346,-0.012023926,0.988082886
0.019668579,-0.015045166,0.981262207
0.017486572,-0.015228271,0.98500061
0.020568848,-0.014373779,0.986663818
0.020004272,-0.012969971,0.989715576
0.019607544,-0.014602661,0.988540649
0.018371582,-0.013412476,0.987823486
0.017242432,-0.016174316,0.988052368
0.016967773,-0.013397217,0.987121582
0.016204834,-0.012664795,0.987579346
0.018890381,-0.014816284,0.987823486
0.02104187,-0.015548706,0.988540649
0.014160156,-0.014953613,0.98614502
0.014648438,-0.016586304,0.986373901
0.020568848,-0.014602661,0.986206055
0.020111084,-0.015274048,0.984786987
0.016433716,-0.012664795,0.989929199
0.018692017,-0.016204834,0.986877441
0.021270752,-0.014633179,0.989501953
0.016952515,-0.012466431,0.9868927
0.017974854,-0.01524353,0.986633301
0.018218994,-0.015960693,0.983108521
0.018218994,-0.015960693,0.983108521
0.020812988,-0.016235352,0.989242554
0.021011353,-0.013687134,0.989028931
0.017272949,-0.015945435,0.984298706
0.013916016,-0.014968872,0.986846924
0.017974854,-0.015487671,0.985473633
0.020111084,-0.016693115,0.988067627
0.018676758,-0.01574707,0.989212036
0.015350342,-0.015930176,0.988037109
0.019821167,-0.013427734,0.985961914
0.017745972,-0.015975952,0.986877441
0.016784668,-0.016159058,0.986862183
0.018661499,-0.015060425,0.989456177
0.017913818,-0.011764526,0.984786987
0.021087646,-0.016464233,0.98526001
0.019378662,-0.015991211,0.990402222
0.019927979,-0.01763916,0.987121582
0.023651123,-0.014221191,0.987167358
0.01776123,-0.015960693,0.984298706
0.020751953,-0.013916016,0.989730835
0.020751953,-0.013916016,0.989730835
0.018875122,-0.014129639,0.987380981
0.016983032,-0.014556885,0.988769531
0.01461792,-0.015914917,0.988479614
0.018936157,-0.016921997,0.989227295
0.015808105,-0.01499939,0.987792969
0.018417358,-0.015731812,0.989685059
0.017242432,-0.016174316,0.98828125
0.017791748,-0.017105103,0.984527588
0.018188477,-0.016189575,0.98828125
0.018722534,-0.01713562,0.986877441
0.018966675,-0.017379761,0.9868927
0.015808105,-0.014511108,0.986404419
