0.029098511,0.015686035,0.992965698
0.02507019,0.015060425,0.994110107
0.029708862,0.010574341,0.990844727
0.022674561,0.014877319,0.995742798
0.02722168,0.013626099,0.995285034
0.025100708,0.013900757,0.991271973
0.026977539,0.014587402,0.990371704
0.0287323,0.011291504,0.990371704
0.027938843,0.013839722,0.993423462
0.025375366,0.012054443,0.99105835
0.026992798,0.013641357,0.993652344
0.025680542,0.009475708,0.990325928
0.02633667,0.011795044,0.993865967
0.02394104,0.012054443,0.992462158
0.02835083,0.016860962,0.995315552
0.027252197,0.013641357,0.990829468
0.02557373,0.013656616,0.993850708
0.024871826,0.013900757,0.989868164
0.021331787,0.011398315,0.993362427
0.021331787,0.011398315,0.993362427
0.026260376,0.014816284,0.994369507
0.024841309,0.015533447,0.990585327
0.029403687,0.01335144,0.992004395
0.029205322,0.011978149,0.988265991
0.025192261,0.010192871,0.991256714
0.026321411,0.012252808,0.993179321
0.027481079,0.013153076,0.992477417
0.024856567,0.014129639,0.994094849
0.026046753,0.013183594,0.994567871
0.026550293,0.012924194,0.993652344
0.021789551,0.01210022,0.993606567
0.024917603,0.011108398,0.995269775
0.025543213,0.01411438,0.994552612
0.027313232,0.010131836,0.993850708
0.027236938,0.013153076,0.993865967
0.026077271,0.013427734,0.990127563
0.023193359,0.013931274,0.991043091
0.024642944,0.013702393,0.990341187
0.027175903,0.005722046,0.993377686
0.028259277,0.0103302,0.996688843
0.028259277,0.0103302,0.996688843
0.02394104,0.012771606,0.990570068
0.025802612,0.014587402,0.991790771
0.026565552,0.012466431,0.993179321
0.024932861,0.012512207,0.989639282
0.027481079,0.013626099,0.992706299
0.025131226,0.012756348,0.991271973
0.025344849,0.012954712,0.992919922
0.02532959,0.01461792,0.9894104
0.027481079,0.013381958,0.992706299
0.027694702,0.015014648,0.992263794
0.024612427,0.014633179,0.990829468
0.025512695,0.014801025,0.996932983
0.027709961,0.013839722,0.992950439
0.027801514,0.010131836,0.992477417
0.025543213,0.015045166,0.992706299
0.027496338,0.013397217,0.990829468
0.022918701,0.014862061,0.995040894
0.026550293,0.012008667,0.995285034
0.025268555,0.015991211,0.993179321
0.025268555,0.015991211,0.993179321
0.024124146,0.015075684,0.992477417
0.022003174,0.015136719,0.989639282
0.024124146,0.014846802,0.993865967
0.021713257,0.015823364,0.993835449
0.028259277,0.011291504,0.990844727
0.025390625,0.012283325,0.989639282
0.025054932,0.015304565,0.993865967
0.027420044,0.015258789,0.994827271
0.026489258,0.015487671,0.994369507
0.025390625,0.010879517,0.992218018
0.029693604,0.011032104,0.994384766
0.027862549,0.007568359,0.992477417
0.022994995,0.011367798,0.995025635
0.022277832,0.012084961,0.99407959
0.026992798,0.013397217,0.993865967
0.01902771,0.009109497,0.994277954
0.027740479,0.012695313,0.992492676
0.025787354,0.014816284,0.993667603
0.028244019,0.012908936,0.988967896
0.025146484,0.012054443,0.990814209
0.025146484,0.012054443,0.990814209
0.023620605,0.015090942,0.994552612
0.029006958,0.009643555,0.991073608
0.025634766,0.011795044,0.991760254
0.026275635,0.01411438,0.993408203
0.027252197,0.013168335,0.989883423
0.028121948,0.01663208,0.992736816
0.026077271,0.014373779,0.98777771
0.025360107,0.012969971,0.99105835
0.026580811,0.012481689,0.991073608
0.023925781,0.013458252,0.991271973
0.028503418,0.011047363,0.992950439
0.027526855,0.012237549,0.991073608
0.027801514,0.009887695,0.992935181
0.025268555,0.016235352,0.994110107
0.027908325,0.014312744,0.997177124
0.025848389,0.012954712,0.991531372
0.028198242,0.01361084,0.994125366
0.023925781,0.013702393,0.990112305
0.024612427,0.014633179,0.991531372
0.024612427,0.014633179,0.991531372
0.025695801,0.018539429,0.994384766
0.025375366,0.01133728,0.993637085
0.02633667,0.012252808,0.991775513
0.028747559,0.011047363,0.992004395
0.027038574,0.012237549,0.991989136
0.027954102,0.013153076,0.994369507
0.029632568,0.01335144,0.993438721
0.027496338,0.012695313,0.992233276
0.029937744,0.011016846,0.99180603
0.023681641,0.013717651,0.991500854
0.02432251,0.016952515,0.991287231
0.02520752,0.018325806,0.995071411
0.027862549,0.007797241,0.992935181
0.027236938,0.01385498,0.991287231
0.025314331,0.01461792,0.990127563
0.026733398,0.014572144,0.992248535
0.028198242,0.01361084,0.992950439
0.030334473,0.014984131,0.991577148
0.026138306,0.010391235,0.992919922
0.026138306,0.010391235,0.992919922
0.024124146,0.01461792,0.993179321
0.029006958,0.018722534,0.994613647
0.025787354,0.01411438,0.994812012
0.02444458,0.01184082,0.991516113
0.022399902,0.015548706,1.000656128
0.023880005,0.014846802,0.992935181
0.022003174,0.01348877,0.992446899
0.022720337,0.013717651,0.993148804
0.028717041,0.012451172,0.990844727
0.028015137,0.011535645,0.990142822
0.030761719,0.01449585,0.996032715
0.027450562,0.013839722,0.994567871
0.025299072,0.01625061,0.989181519
0.027069092,0.010147095,0.992218018
0.027740479,0.012908936,0.992248535
0.025115967,0.013900757,0.98916626
0.027694702,0.015274048,0.990615845
0.02671814,0.015029907,0.99458313
0.021286011,0.01348877,0.99382019
0.028717041,0.011276245,0.992492676
0.028717041,0.011276245,0.992492676
0.024368286,0.014144897,0.992218018
0.029403687,0.013824463,0.989196777
0.025360107,0.013687134,0.987991333
0.026535034,0.01411438,0.991287231
0.027297974,0.011062622,0.993865967
0.025894165,0.01133728,0.989181519
0.028289795,0.010360718,0.990829468
0.026977539,0.01385498,0.992935181
0.026535034,0.013168335,0.993652344
0.025588989,0.013427734,0.990814209
0.028167725,0.01499939,0.992263794
0.025085449,0.014373779,0.993637085
0.024337769,0.015777588,0.993179321
0.024871826,0.013198853,0.994094849
0.02293396,0.014862061,0.992218018
0.027053833,0.010147095,0.995498657
0.029891968,0.012176514,0.992263794
0.028198242,0.013137817,0.993881226
0.026321411,0.01272583,0.991775513
0.027236938,0.01385498,0.989883423
0.027236938,0.01385498,0.989883423
0.027206421,0.014785767,0.992721558
0.027755737,0.012451172,0.992721558
0.026092529,0.012741089,0.990356445
0.024124146,0.015335083,0.990356445
0.019622803,0.013763428,0.993804932
0.026275635,0.01411438,0.993652344
0.02532959,0.013671875,0.993850708
0.026000977,0.016693115,0.989898682
0.023880005,0.013900757,0.994552612
0.022720337,0.014175415,0.991958618
0.022918701,0.015075684,0.99621582
0.026687622,0.008056641,0.988464355
0.0262146,0.016220093,0.995773315
0.028396606,0.016403198,0.990158081
0.025238037,0.018081665,0.992004395
0.021560669,0.012329102,0.9921875
0.026000977,0.015975952,0.993667603
0.026245117,0.01550293,0.992721558
0.02394104,0.012283325,0.994094849
0.025253296,0.016921997,0.992477417
0.025253296,0.016921997,0.992477417
0.023193359,0.014419556,0.991256714
0.027008057,0.013168335,0.991989136
0.024154663,0.014160156,0.99105835
0.0259552,0.009719849,0.986587524
0.030578613,0.013336182,0.99180603
0.026519775,0.014572144,0.992004395
0.027481079,0.012695313,0.995056152
0.022949219,0.014160156,0.993835449
0.025100708,0.013900757,0.990814209
0.026580811,0.011535645,0.992706299
0.023178101,0.014648438,0.99105835
0.022872925,0.018600464,0.989654541
0.026229858,0.016906738,0.992004395
0.030136108,0.011947632,0.992736816
0.025848389,0.012481689,0.992233276
0.027023315,0.012924194,0.991775513
0.026550293,0.012924194,0.993865967
0.026733398,0.015029907,0.992492676
0.026519775,0.014099121,0.994354248
0.026519775,0.014099121,0.994354248
0.025009155,0.009963989,0.984939575
0.023468018,0.012069702,0.992446899
0.027450562,0.015731812,0.989898682
0.027008057,0.012710571,0.993865967
0.026168823,0.018783569,0.992965698
0.024658203,0.012283325,0.992218018
0.026351929,0.011810303,0.991073608
0.024887085,0.012954712,0.993164063
0.031539917,0.014724731,0.987136841
0.022994995,0.012786865,0.991256714
0.028289795,0.011062622,0.988967896
0.025161743,0.011566162,0.991760254
0.022918701,0.014862061,0.994796753
0.022537231,0.010925293,0.995025635
0.021606445,0.010940552,0.991943359
0.026367188,0.010864258,0.991775513
0.026535034,0.013870239,0.991287231
0.026245117,0.015289307,0.992721558
0.021270752,0.014434814,0.992889404
0.021270752,0.014434814,0.992889404
0.025894165,0.009918213,0.993850708
0.027542114,0.0105896,0.99269104
0.027252197,0.012908936,0.994110107
0.027389526,0.007583618,0.990814209
0.02671814,0.015487671,0.992950439
0.025360107,0.011810303,0.995040894
0.024841309,0.015304565,0.991775513
0.027420044,0.016647339,0.991790771
0.024398804,0.013442993,0.991973877
0.024642944,0.013687134,0.991760254
0.0234375,0.014877319,0.989639282
0.024627686,0.014160156,0.991516113
0.029129028,0.014297485,0.992492676
0.022338867,0.009292603,0.992889404
0.028030396,0.010848999,0.99130249
0.025878906,0.011566162,0.990127563
0.025039673,0.015762329,0.994567871
0.026321411,0.012939453,0.991989136
0.031478882,0.014480591,0.995346069
0.026779175,0.013183594,0.991073608
0.026779175,0.013183594,0.991073608
0.024185181,0.01322937,0.989639282
0.023635864,0.014633179,0.994094849
0.024383545,0.013687134,0.99269104
0.025314331,0.014846802,0.990127563
0.027038574,0.012939453,0.989654541
0.024230957,0.010421753,0.993377686
0.028411865,0.014068604,0.994827271
0.025543213,0.014587402,0.992477417
0.026596069,0.011795044,0.990356445
0.028686523,0.013381958,0.991088867
0.023284912,0.01020813,0.991729736
0.02507019,0.014831543,0.994110107
0.024215698,0.011123657,0.994338989
0.024383545,0.014404297,0.990814209
0.025650024,0.010864258,0.991973877
0.025817871,0.013412476,0.993652344
0.025512695,0.01574707,0.994567871
0.022003174,0.014205933,0.991043091
0.023162842,0.014404297,0.994781494
0.027084351,0.009674072,0.993392944
0.029144287,0.013824463,0.991546631
0.029144287,0.013824463,0.991546631
0.028656006,0.014312744,0.993667603
0.027313232,0.011306763,0.988708496
0.025787354,0.015304565,0.990600586
0.026077271,0.013671875,0.991073608
0.027526855,0.012008667,0.990829468
0.023025513,0.011383057,0.99079895
0.027236938,0.015029907,0.988723755
0.026489258,0.015274048,0.99319458
0.023635864,0.014862061,0.993637085
0.027679443,0.015472412,0.993209839
0.028167725,0.015472412,0.990615845
0.026885986,0.009689331,0.989395142
0.026062012,0.013412476,0.992233276
0.025146484,0.01133728,0.993164063
0.029708862,0.011047363,0.990386963
0.027999878,0.011764526,0.992492676
0.026535034,0.014358521,0.990127563
0.021774292,0.013275146,0.990539551
0.023605347,0.016479492,0.993164063
0.023605347,0.016479492,0.993164063
0.024597168,0.015792847,0.990127563
0.027709961,0.014083862,0.993881226
0.026855469,0.009918213,0.990570068
0.027999878,0.011764526,0.993667603
0.024169922,0.013458252,0.990341187
0.027236938,0.014343262,0.990585327
0.028488159,0.012908936,0.988494873
0.026977539,0.014587402,0.991546631
0.027359009,0.008026123,0.992919922
0.025558472,0.01411438,0.993392944
0.0234375,0.014175415,0.990325928
0.026229858,0.01550293,0.99458313
0.027282715,0.011291504,0.993652344
0.025375366,0.011566162,0.993164063
0.023422241,0.013916016,0.99432373
0.028442383,0.014785767,0.989212036
0.026794434,0.012237549,0.993408203
0.026565552,0.01272583,0.990356445
0.028656006,0.013824463,0.992492676
0.028656006,0.013824463,0.992492676
0.023925781,0.013214111,0.991973877
0.026306152,0.013671875,0.989883423
0.02684021,0.011077881,0.991775513
0.022293091,0.011383057,0.992202759
0.025100708,0.013885498,0.991973877
0.023864746,0.015777588,0.993179321
0.024780273,0.017379761,0.992706299
0.024795532,0.016921997,0.994354248
0.025253296,0.018096924,0.988723755
0.027099609,0.009918213,0.987533569
0.025161743,0.011825562,0.990814209
0.025802612,0.015060425,0.990844727
0.024108887,0.016265869,0.991287231
0.024124146,0.015335083,0.991073608
0.026947021,0.015274048,0.992248535
0.027267456,0.011993408,0.992477417
0.02494812,0.011352539,0.988937378
0.025848389,0.012252808,0.993865967
0.027069092,0.01109314,0.990585327
0.024642944,0.01322937,0.990341187
0.024642944,0.01322937,0.990341187
0.026809692,0.010604858,0.995040894
0.026947021,0.015731812,0.992950439
0.02684021,0.009902954,0.992919922
0.026260376,0.015289307,0.991790771
0.026779175,0.012237549,0.994567871
0.024200439,0.012069702,0.991516113
0.024856567,0.014846802,0.991287231
0.024505615,0.017868042,0.995056152
0.022705078,0.013931274,0.992202759
0.024154663,0.013442993,0.99269104
0.029922485,0.012191772,0.988037109
0.026977539,0.014587402,0.99130249
0.026535034,0.014358521,0.990585327
0.026046753,0.013656616,0.994567871
0.027999878,0.011993408,0.991790771
0.025894165,0.011108398,0.990127563
0.024368286,0.014633179,0.991531372
0.027038574,0.010848999,0.994812012
0.023880005,0.015792847,0.991287231
0.023880005,0.015792847,0.991287231
0.027557373,0.01083374,0.991989136
0.02633667,0.011322021,0.993408203
0.026580811,0.012252808,0.991287231
0.024414063,0.011352539,0.995742798
0.025772095,0.01574707,0.993667603
0.023590088,0.017425537,0.990570068
0.024475098,0.010437012,0.991256714
0.028671265,0.014785767,0.989212036
0.026077271,0.013885498,0.988006592
0.02633667,0.012741089,0.989181519
0.026535034,0.012710571,0.995513916
0.027786255,0.012466431,0.9896698
0.026489258,0.015274048,0.992950439
0.026321411,0.010604858,0.997619629
0.026596069,0.012252808,0.98777771
0.024856567,0.015319824,0.9894104
0.024047852,0.018585205,0.990844727
0.026184082,0.017150879,0.995529175
0.027984619,0.013168335,0.988494873
0.026702881,0.014785767,0.99810791
0.026702881,0.014785767,0.99810791
0.026382446,0.010879517,0.98777771
0.028625488,0.015457153,0.994140625
0.026550293,0.013412476,0.990829468
0.029098511,0.015686035,0.994140625
0.028518677,0.011520386,0.988265991
0.024688721,0.01184082,0.990814209
0.025848389,0.011795044,0.994812012
0.022903442,0.016021729,0.993850708
0.027923584,0.015274048,0.990158081
0.027099609,0.011108398,0.986831665
0.0284729,0.012207031,0.992721558
0.026519775,0.014587402,0.990600586
0.025177002,0.010650635,0.991500854
0.028198242,0.015014648,0.98828125
0.024688721,0.012298584,0.98916626
0.027938843,0.014572144,0.98991394
0.026977539,0.014099121,0.994354248
0.026443481,0.017593384,0.992248535
0.02746582,0.013626099,0.994567871
0.02746582,0.013626099,0.994567871
0.026809692,0.012481689,0.990356445
0.027008057,0.013168335,0.991989136
0.023208618,0.012771606,0.992675781
0.023239136,0.012084961,0.990325928
0.028671265,0.01361084,0.992721558
0.027069092,0.01109314,0.990585327
0.028945923,0.011962891,0.992004395
0.027023315,0.01272583,0.990127563
0.028900146,0.014053345,0.991790771
0.027435303,0.015472412,0.992248535
0.028091431,0.017562866,0.995788574
0.026931763,0.016677856,0.991546631
0.023925781,0.012756348,0.993164063
0.024383545,0.014404297,0.990341187
0.02532959,0.014846802,0.98777771
0.026748657,0.014343262,0.994354248
0.029281616,0.009414673,0.987075806
0.026062012,0.013412476,0.992233276
0.024169922,0.013458252,0.989868164
0.026290894,0.013885498,0.991073608
0.026290894,0.013885498,0.991073608
0.023529053,0.011154175,0.989624023
0.029159546,0.013137817,0.990371704
0.026565552,0.012237549,0.993865967
0.023452759,0.012985229,0.993621826
0.024078369,0.016464233,0.995513916
0.021057129,0.014465332,0.991241455
0.025146484,0.012496948,0.991973877
0.026031494,0.014816284,0.992248535
0.025848389,0.012741089,0.990356445
0.021255493,0.015579224,0.991958618
0.026351929,0.011322021,0.991775513
0.025283813,0.015518188,0.992233276
0.023208618,0.013244629,0.989852905
0.02911377,0.014526367,0.992736816
0.02293396,0.014862061,0.994338989
0.027160645,0.017120361,0.992004395
0.026245117,0.01574707,0.994369507
0.024993896,0.018554688,0.992004395
0.027053833,0.010604858,0.993164063
0.027053833,0.010604858,0.993164063
0.024932861,0.012283325,0.988235474
0.023391724,0.014862061,0.995040894
0.022109985,0.00932312,0.991027832
0.026870728,0.010391235,0.98916626
0.026824951,0.011535645,0.991989136
0.028747559,0.01083374,0.990844727
0.024887085,0.013900757,0.988693237
0.025146484,0.011108398,0.99597168
0.026550293,0.013656616,0.991287231
0.027236938,0.013626099,0.993865967
0.02444458,0.012527466,0.989639282
0.026123047,0.012496948,0.989181519
0.024353027,0.014846802,0.993408203
0.026687622,0.017608643,0.990844727
0.028289795,0.0105896,0.988250732
0.026107788,0.012039185,0.989883423
0.024459839,0.011138916,0.990570068
0.028060913,0.010147095,0.988708496
0.026824951,0.011535645,0.991775513
0.025604248,0.013671875,0.989395142
0.025604248,0.013671875,0.989395142
0.028823853,0.016845703,0.992263794
0.028289795,0.011291504,0.987091064
0.026092529,0.012023926,0.992935181
0.023910522,0.015350342,0.986602783
0.020996094,0.015838623,0.995956421
0.027954102,0.01385498,0.99130249
0.02822876,0.012695313,0.991088867
0.024169922,0.013458252,0.990570068
0.021224976,0.016296387,0.993835449
0.02154541,0.012557983,0.994766235
0.029174805,0.013137817,0.989196777
0.02822876,0.012680054,0.992004395
0.024185181,0.011581421,0.995269775
0.026275635,0.015060425,0.989898682
0.02406311,0.016448975,0.996932983
0.027450562,0.015274048,0.990844727
0.025161743,0.012054443,0.989395142
0.025146484,0.01133728,0.992919922
0.026123047,0.011795044,0.991775513
0.024642944,0.013214111,0.991973877
0.024642944,0.013214111,0.991973877
0.024581909,0.016479492,0.990585327
0.02532959,0.013427734,0.992462158
0.026275635,0.01411438,0.992233276
0.027709961,0.014572144,0.991104126
0.026809692,0.012481689,0.990585327
0.026733398,0.01550293,0.991546631
0.023193359,0.014877319,0.988937378
0.023376465,0.016021729,0.993164063
0.023681641,0.013244629,0.991043091
0.020812988,0.015853882,0.989624023
0.024612427,0.014862061,0.991531372
0.02532959,0.014846802,0.989181519
0.024963379,0.010894775,0.988693237
